epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799736400,2025-06-13T10.28.56.400,24.610,-2.134,18.902,-17.622
1749799736410,2025-06-13T10.28.56.410,24.620,-0.732,24.512,-9.451
1749799736419,2025-06-13T10.28.56.419,24.629,0.244,30.671,-4.329
1749799736429,2025-06-13T10.28.56.429,24.639,0.305,34.451,-3.354
1749799736439,2025-06-13T10.28.56.439,24.649,-0.793,31.951,-5.183
1749799736449,2025-06-13T10.28.56.449,24.659,-4.512,21.829,-9.268
1749799736458,2025-06-13T10.28.56.458,24.668,-9.268,9.207,-11.341
1749799736469,2025-06-13T10.28.56.469,24.679,-11.159,-0.366,-17.805
1749799736479,2025-06-13T10.28.56.479,24.689,-13.232,-7.012,-29.817
1749799736489,2025-06-13T10.28.56.489,24.699,-16.463,-11.524,-40.610
1749799736498,2025-06-13T10.28.56.498,24.708,-20.061,-12.195,-47.988
1749799736508,2025-06-13T10.28.56.508,24.718,-21.646,-7.256,-55.854
1749799736518,2025-06-13T10.28.56.518,24.728,-22.073,2.988,-62.256
1749799736529,2025-06-13T10.28.56.529,24.739,-23.354,14.634,-66.463
1749799736537,2025-06-13T10.28.56.537,24.747,-26.524,26.341,-70.976
1749799736548,2025-06-13T10.28.56.548,24.758,-31.159,38.598,-75.122
1749799736558,2025-06-13T10.28.56.558,24.768,-35.549,49.268,-77.317
1749799736568,2025-06-13T10.28.56.568,24.778,-38.963,56.585,-77.988
1749799736577,2025-06-13T10.28.56.577,24.787,-40.976,60.671,-79.329
1749799736587,2025-06-13T10.28.56.587,24.797,-42.256,58.720,-81.646
1749799736597,2025-06-13T10.28.56.597,24.807,-42.195,50.976,-79.634
1749799736608,2025-06-13T10.28.56.608,24.818,-39.878,41.341,-77.561
1749799736616,2025-06-13T10.28.56.616,24.826,-41.951,33.171,-79.573
1749799736627,2025-06-13T10.28.56.627,24.837,-51.220,26.524,-83.537
1749799736637,2025-06-13T10.28.56.637,24.847,-60.488,21.341,-86.159
1749799736647,2025-06-13T10.28.56.647,24.857,-66.037,18.049,-87.622
1749799736656,2025-06-13T10.28.56.656,24.866,-69.024,13.537,-90.061
1749799736666,2025-06-13T10.28.56.666,24.876,-71.707,8.720,-88.780
1749799736677,2025-06-13T10.28.56.677,24.887,-70.244,6.585,-86.341
1749799736687,2025-06-13T10.28.56.687,24.897,-66.037,6.280,-86.585
1749799736696,2025-06-13T10.28.56.696,24.906,-66.524,5.793,-88.171
1749799736706,2025-06-13T10.28.56.706,24.916,-71.768,6.159,-89.939
1749799736716,2025-06-13T10.28.56.716,24.926,-73.963,10.183,-91.463
1749799736726,2025-06-13T10.28.56.726,24.936,-69.939,16.829,-92.927
1749799736735,2025-06-13T10.28.56.735,24.945,-63.720,21.890,-92.805
1749799736745,2025-06-13T10.28.56.745,24.955,-57.134,25.244,-88.537
1749799736756,2025-06-13T10.28.56.756,24.966,-50.183,28.598,-85.427
1749799736766,2025-06-13T10.28.56.766,24.976,-39.756,32.561,-81.707
1749799736775,2025-06-13T10.28.56.775,24.985,-25.061,33.476,-74.512
1749799736785,2025-06-13T10.28.56.785,24.995,-13.171,30.976,-66.646
1749799736795,2025-06-13T10.28.56.795,25.005,-9.939,29.268,-60.854
1749799736805,2025-06-13T10.28.56.805,25.015,-11.646,33.171,-57.805
1749799736814,2025-06-13T10.28.56.814,25.024,-13.232,42.622,-59.390
1749799736824,2025-06-13T10.28.56.824,25.034,-10.793,51.951,-61.890
1749799736835,2025-06-13T10.28.56.835,25.045,-3.476,56.829,-60.427
1749799736845,2025-06-13T10.28.56.845,25.055,4.207,56.159,-58.354
1749799736854,2025-06-13T10.28.56.854,25.064,6.585,54.634,-56.280
1749799736864,2025-06-13T10.28.56.864,25.074,3.049,55.000,-55.732
1749799736874,2025-06-13T10.28.56.874,25.084,-2.683,53.780,-55.549
1749799736885,2025-06-13T10.28.56.885,25.095,-6.707,49.085,-56.037
1749799736893,2025-06-13T10.28.56.893,25.103,-10.549,41.951,-55.183
1749799736904,2025-06-13T10.28.56.904,25.114,-12.866,34.390,-53.902
1749799736914,2025-06-13T10.28.56.914,25.124,-13.659,28.232,-53.537
1749799736924,2025-06-13T10.28.56.924,25.134,-11.646,24.573,-52.195
1749799736933,2025-06-13T10.28.56.933,25.143,-8.110,22.073,-49.024
1749799736943,2025-06-13T10.28.56.943,25.153,-8.354,19.451,-46.646
1749799736953,2025-06-13T10.28.56.953,25.163,-13.232,18.537,-44.634
1749799736964,2025-06-13T10.28.56.964,25.174,-19.146,19.939,-43.415
1749799736972,2025-06-13T10.28.56.972,25.182,-20.305,20.305,-43.598
1749799736983,2025-06-13T10.28.56.983,25.193,-13.720,18.841,-40.366
1749799736993,2025-06-13T10.28.56.993,25.203,-4.573,17.622,-36.280
1749799737003,2025-06-13T10.28.57.003,25.213,1.098,17.500,-30.305
1749799737012,2025-06-13T10.28.57.012,25.222,1.341,21.220,-25.610
1749799737022,2025-06-13T10.28.57.022,25.232,-1.951,25.244,-24.634
1749799737032,2025-06-13T10.28.57.032,25.242,-3.476,23.537,-21.646
1749799737043,2025-06-13T10.28.57.043,25.253,-0.366,15.183,-16.463
1749799737052,2025-06-13T10.28.57.052,25.262,4.939,5.793,-9.817
1749799737062,2025-06-13T10.28.57.062,25.272,9.024,-0.427,-4.451
1749799737072,2025-06-13T10.28.57.072,25.282,11.037,-1.646,0.976
1749799737082,2025-06-13T10.28.57.082,25.292,11.463,0.976,5.427
1749799737091,2025-06-13T10.28.57.091,25.301,10.183,3.963,8.780
1749799737101,2025-06-13T10.28.57.101,25.311,7.622,4.329,11.890
1749799737112,2025-06-13T10.28.57.112,25.322,5.183,2.988,15.000
1749799737122,2025-06-13T10.28.57.122,25.332,4.451,1.951,17.561
1749799737131,2025-06-13T10.28.57.131,25.341,4.390,1.829,19.878
1749799737141,2025-06-13T10.28.57.141,25.351,4.207,3.659,22.195
1749799737151,2025-06-13T10.28.57.151,25.361,3.841,6.707,23.293
1749799737161,2025-06-13T10.28.57.161,25.371,3.110,9.634,23.537
1749799737170,2025-06-13T10.28.57.170,25.380,0.427,10.244,23.537
1749799737180,2025-06-13T10.28.57.180,25.390,-3.049,7.988,23.049
1749799737191,2025-06-13T10.28.57.191,25.401,-5.183,4.329,23.476
1749799737201,2025-06-13T10.28.57.201,25.411,-7.622,2.256,23.476
1749799737210,2025-06-13T10.28.57.210,25.420,-9.390,3.049,22.805
1749799737220,2025-06-13T10.28.57.220,25.430,-10.854,5.976,22.988
1749799737230,2025-06-13T10.28.57.230,25.440,-11.951,10.000,23.232
1749799737240,2025-06-13T10.28.57.240,25.450,-14.451,14.146,23.354
1749799737249,2025-06-13T10.28.57.249,25.459,-18.841,17.073,23.841
1749799737260,2025-06-13T10.28.57.260,25.470,-22.927,19.268,25.488
1749799737270,2025-06-13T10.28.57.270,25.480,-28.537,22.256,25.732
1749799737280,2025-06-13T10.28.57.280,25.490,-34.085,25.305,24.695
1749799737289,2025-06-13T10.28.57.289,25.499,-38.415,26.220,25.000
1749799737299,2025-06-13T10.28.57.299,25.509,-43.232,24.939,26.159
1749799737309,2025-06-13T10.28.57.309,25.519,-48.354,23.232,27.683
1749799737320,2025-06-13T10.28.57.320,25.530,-50.610,22.439,29.634
1749799737328,2025-06-13T10.28.57.328,25.538,-52.256,21.890,32.500
1749799737339,2025-06-13T10.28.57.339,25.549,-55.366,19.817,33.537
1749799737349,2025-06-13T10.28.57.349,25.559,-57.561,17.073,34.878
1749799737359,2025-06-13T10.28.57.359,25.569,-55.610,14.390,36.524
1749799737368,2025-06-13T10.28.57.368,25.578,-50.000,12.744,38.415
1749799737378,2025-06-13T10.28.57.378,25.588,-44.817,11.890,41.220
1749799737388,2025-06-13T10.28.57.388,25.598,-42.927,11.402,44.756
1749799737399,2025-06-13T10.28.57.399,25.609,-45.000,11.280,49.268
1749799737407,2025-06-13T10.28.57.407,25.617,-49.085,12.988,51.463
1749799737418,2025-06-13T10.28.57.418,25.628,-51.890,17.622,51.768
1749799737428,2025-06-13T10.28.57.428,25.638,-51.707,23.841,51.402
1749799737438,2025-06-13T10.28.57.438,25.648,-47.988,29.695,51.220
1749799737447,2025-06-13T10.28.57.447,25.657,-42.439,33.293,51.463
1749799737457,2025-06-13T10.28.57.457,25.667,-38.232,33.659,50.915
1749799737468,2025-06-13T10.28.57.468,25.678,-39.207,28.415,49.329
1749799737478,2025-06-13T10.28.57.478,25.688,-44.512,15.000,47.195
1749799737487,2025-06-13T10.28.57.487,25.697,-46.098,-5.427,45.793
1749799737497,2025-06-13T10.28.57.497,25.707,-41.585,-23.476,45.732
1749799737507,2025-06-13T10.28.57.507,25.717,-33.598,-32.256,44.817
1749799737517,2025-06-13T10.28.57.517,25.727,-23.963,-29.329,43.354
1749799737526,2025-06-13T10.28.57.526,25.736,-13.720,-15.366,42.195
1749799737536,2025-06-13T10.28.57.536,25.746,-3.171,4.512,39.512
1749799737547,2025-06-13T10.28.57.547,25.757,6.037,24.756,35.488
1749799737557,2025-06-13T10.28.57.557,25.767,12.988,41.768,31.585
1749799737566,2025-06-13T10.28.57.566,25.776,18.354,54.146,27.134
1749799737576,2025-06-13T10.28.57.576,25.786,24.512,60.366,22.561
1749799737586,2025-06-13T10.28.57.586,25.796,30.427,63.598,19.756
1749799737596,2025-06-13T10.28.57.596,25.806,33.659,64.756,14.207
1749799737605,2025-06-13T10.28.57.605,25.815,33.110,61.890,6.890
1749799737615,2025-06-13T10.28.57.615,25.825,31.280,55.854,1.951
1749799737626,2025-06-13T10.28.57.626,25.836,30.183,47.256,-2.866
1749799737636,2025-06-13T10.28.57.636,25.846,28.537,36.037,-7.439
1749799737645,2025-06-13T10.28.57.645,25.855,25.244,24.512,-11.524
1749799737655,2025-06-13T10.28.57.655,25.865,21.829,15.061,-14.634
1749799737665,2025-06-13T10.28.57.665,25.875,18.598,8.232,-17.622
1749799737676,2025-06-13T10.28.57.676,25.886,16.951,3.415,-19.512
1749799737684,2025-06-13T10.28.57.684,25.894,15.732,0.915,-20.366
1749799737695,2025-06-13T10.28.57.695,25.905,13.720,-0.488,-20.122
1749799737705,2025-06-13T10.28.57.705,25.915,11.585,-1.220,-18.780
1749799737715,2025-06-13T10.28.57.715,25.925,9.329,-1.768,-19.329
1749799737724,2025-06-13T10.28.57.724,25.934,9.634,-3.963,-20.305
1749799737734,2025-06-13T10.28.57.734,25.944,12.866,-8.293,-17.744
1749799737744,2025-06-13T10.28.57.744,25.954,18.659,-11.463,-10.366
1749799737755,2025-06-13T10.28.57.755,25.965,22.561,-10.244,-3.902
1749799737763,2025-06-13T10.28.57.763,25.973,21.829,-5.366,-0.366
1749799737774,2025-06-13T10.28.57.774,25.984,21.463,-0.305,2.561
1749799737784,2025-06-13T10.28.57.784,25.994,26.524,5.610,6.159
1749799737794,2025-06-13T10.28.57.794,26.004,37.988,15.671,10.427
1749799737803,2025-06-13T10.28.57.803,26.013,50.915,27.439,12.927
1749799737813,2025-06-13T10.28.57.813,26.023,59.085,36.037,11.402
1749799737824,2025-06-13T10.28.57.824,26.034,60.122,37.561,10.488
1749799737834,2025-06-13T10.28.57.834,26.044,56.463,30.122,14.268
1749799737843,2025-06-13T10.28.57.843,26.053,53.232,21.707,20.671
1749799737853,2025-06-13T10.28.57.853,26.063,55.122,17.195,24.695
1749799737863,2025-06-13T10.28.57.863,26.073,60.915,10.488,29.756
1749799737873,2025-06-13T10.28.57.873,26.083,66.585,0.366,39.451
1749799737882,2025-06-13T10.28.57.882,26.092,70.061,-13.780,45.427
1749799737892,2025-06-13T10.28.57.892,26.102,69.939,-29.268,50.183
1749799737903,2025-06-13T10.28.57.903,26.113,68.049,-40.610,58.232
1749799737913,2025-06-13T10.28.57.913,26.123,63.659,-45.061,65.366
1749799737922,2025-06-13T10.28.57.922,26.132,58.720,-44.878,64.451
1749799737932,2025-06-13T10.28.57.932,26.142,61.280,-45.244,67.256
1749799737942,2025-06-13T10.28.57.942,26.152,68.537,-42.134,73.841
1749799737952,2025-06-13T10.28.57.952,26.162,72.866,-31.159,70.610
1749799737961,2025-06-13T10.28.57.961,26.171,75.000,-21.951,64.390
1749799737971,2025-06-13T10.28.57.971,26.181,75.732,-19.390,64.573
1749799737982,2025-06-13T10.28.57.982,26.192,71.341,-24.512,63.476
1749799737992,2025-06-13T10.28.57.992,26.202,63.110,-32.439,61.037
1749799738001,2025-06-13T10.28.58.001,26.211,57.500,-39.024,61.402
1749799738011,2025-06-13T10.28.58.011,26.221,50.244,-40.610,61.890
1749799738021,2025-06-13T10.28.58.021,26.231,40.610,-37.500,59.878
1749799738032,2025-06-13T10.28.58.032,26.242,32.866,-32.012,59.756
1749799738040,2025-06-13T10.28.58.040,26.250,31.098,-25.732,60.732
1749799738051,2025-06-13T10.28.58.051,26.261,31.098,-21.463,64.329
1749799738061,2025-06-13T10.28.58.061,26.271,28.110,-18.902,63.902
1749799738071,2025-06-13T10.28.58.071,26.281,23.049,-23.110,61.768
1749799738080,2025-06-13T10.28.58.080,26.290,15.061,-31.707,60.305
1749799738090,2025-06-13T10.28.58.090,26.300,10.122,-40.915,58.720
1749799738100,2025-06-13T10.28.58.100,26.310,6.707,-49.695,58.110
1749799738111,2025-06-13T10.28.58.111,26.321,4.390,-56.707,54.329
1749799738119,2025-06-13T10.28.58.119,26.329,1.951,-61.707,48.293
1749799738130,2025-06-13T10.28.58.130,26.340,-0.549,-63.659,41.280
1749799738140,2025-06-13T10.28.58.140,26.350,-0.610,-58.659,35.793
1749799738150,2025-06-13T10.28.58.150,26.360,2.195,-48.293,30.305
1749799738159,2025-06-13T10.28.58.159,26.369,6.159,-36.341,24.512
1749799738169,2025-06-13T10.28.58.169,26.379,10.854,-25.976,19.024
1749799738179,2025-06-13T10.28.58.179,26.389,13.841,-19.817,15.000
1749799738190,2025-06-13T10.28.58.190,26.400,14.878,-19.329,11.768
1749799738199,2025-06-13T10.28.58.199,26.409,16.098,-21.098,9.756
1749799738209,2025-06-13T10.28.58.209,26.419,15.610,-22.988,11.159
1749799738219,2025-06-13T10.28.58.219,26.429,11.463,-25.427,14.634
1749799738229,2025-06-13T10.28.58.229,26.439,6.646,-29.146,17.561
1749799738238,2025-06-13T10.28.58.238,26.448,5.488,-32.866,17.317
1749799738248,2025-06-13T10.28.58.248,26.458,7.744,-35.000,14.817
1749799738259,2025-06-13T10.28.58.259,26.469,11.402,-30.671,11.037
1749799738269,2025-06-13T10.28.58.269,26.479,14.817,-24.451,7.622
1749799738278,2025-06-13T10.28.58.278,26.488,16.951,-20.610,6.646
1749799738288,2025-06-13T10.28.58.288,26.498,18.293,-11.280,7.622
1749799738298,2025-06-13T10.28.58.298,26.508,19.146,1.524,11.220
1749799738308,2025-06-13T10.28.58.308,26.518,22.744,11.585,16.098
1749799738317,2025-06-13T10.28.58.317,26.527,25.305,20.061,21.159
1749799738327,2025-06-13T10.28.58.327,26.537,21.768,20.854,18.841
1749799738338,2025-06-13T10.28.58.338,26.548,12.378,4.634,20.305
1749799738348,2025-06-13T10.28.58.348,26.558,7.561,-17.561,26.646
1749799738357,2025-06-13T10.28.58.357,26.567,7.378,-28.841,27.622
1749799738367,2025-06-13T10.28.58.367,26.577,7.866,-31.707,24.634
1749799738377,2025-06-13T10.28.58.377,26.587,8.780,-30.305,22.988
1749799738387,2025-06-13T10.28.58.387,26.597,10.549,-25.549,20.366
1749799738396,2025-06-13T10.28.58.396,26.606,12.134,-18.049,16.463
1749799738407,2025-06-13T10.28.58.407,26.617,12.073,-9.939,12.805
1749799738417,2025-06-13T10.28.58.417,26.627,7.988,-3.110,8.720
1749799738427,2025-06-13T10.28.58.427,26.637,0.976,1.768,4.634
1749799738436,2025-06-13T10.28.58.436,26.646,-5.000,4.329,-1.098
1749799738446,2025-06-13T10.28.58.446,26.656,-7.256,5.244,-7.073
1749799738456,2025-06-13T10.28.58.456,26.666,-7.256,5.732,-14.817
1749799738467,2025-06-13T10.28.58.467,26.677,-8.720,3.963,-23.293
1749799738475,2025-06-13T10.28.58.475,26.685,-11.524,0.305,-31.524
1749799738486,2025-06-13T10.28.58.486,26.696,-15.183,-2.561,-39.207
1749799738496,2025-06-13T10.28.58.496,26.706,-16.707,-2.378,-45.000
1749799738506,2025-06-13T10.28.58.506,26.716,-16.524,0.732,-49.695
1749799738515,2025-06-13T10.28.58.515,26.725,-16.341,5.305,-55.488
1749799738525,2025-06-13T10.28.58.525,26.735,-15.488,8.537,-59.573
1749799738535,2025-06-13T10.28.58.535,26.745,-14.268,9.817,-62.073
1749799738546,2025-06-13T10.28.58.546,26.756,-15.549,9.573,-65.671
1749799738554,2025-06-13T10.28.58.554,26.764,-21.524,9.024,-69.939
1749799738565,2025-06-13T10.28.58.565,26.775,-27.195,6.646,-74.329
1749799738575,2025-06-13T10.28.58.575,26.785,-32.805,2.439,-77.744
1749799738585,2025-06-13T10.28.58.585,26.795,-36.220,-2.134,-82.439
1749799738594,2025-06-13T10.28.58.594,26.804,-36.463,-6.707,-84.695
1749799738604,2025-06-13T10.28.58.604,26.814,-39.756,-10.366,-85.549
1749799738615,2025-06-13T10.28.58.615,26.825,-45.915,-11.098,-86.220
1749799738625,2025-06-13T10.28.58.625,26.835,-50.854,-8.232,-83.476
1749799738634,2025-06-13T10.28.58.634,26.844,-53.537,-3.354,-79.024
1749799738644,2025-06-13T10.28.58.644,26.854,-54.390,4.207,-75.122
1749799738654,2025-06-13T10.28.58.654,26.864,-50.427,14.146,-74.451
1749799738664,2025-06-13T10.28.58.664,26.874,-38.780,23.659,-76.159
1749799738673,2025-06-13T10.28.58.673,26.883,-22.500,31.707,-78.171
1749799738683,2025-06-13T10.28.58.683,26.893,-6.037,40.427,-79.817
1749799738694,2025-06-13T10.28.58.694,26.904,3.171,46.220,-77.988
1749799738704,2025-06-13T10.28.58.704,26.914,0.854,48.537,-74.024
1749799738713,2025-06-13T10.28.58.713,26.923,-10.366,49.451,-72.866
1749799738723,2025-06-13T10.28.58.723,26.933,-22.500,45.610,-71.829
1749799738733,2025-06-13T10.28.58.733,26.943,-28.415,38.720,-69.695
1749799738743,2025-06-13T10.28.58.743,26.953,-27.500,34.390,-70.549
1749799738752,2025-06-13T10.28.58.752,26.962,-23.049,34.451,-72.744
1749799738762,2025-06-13T10.28.58.762,26.972,-20.244,36.463,-75.610
1749799738773,2025-06-13T10.28.58.773,26.983,-22.378,35.976,-78.780
1749799738783,2025-06-13T10.28.58.783,26.993,-27.317,32.683,-80.610
1749799738792,2025-06-13T10.28.58.792,27.002,-30.061,26.951,-82.622
1749799738802,2025-06-13T10.28.58.802,27.012,-30.793,18.963,-83.841
1749799738812,2025-06-13T10.28.58.812,27.022,-32.439,9.756,-84.024
1749799738823,2025-06-13T10.28.58.823,27.033,-33.476,2.988,-83.476
1749799738831,2025-06-13T10.28.58.831,27.041,-32.073,0.549,-83.049
1749799738842,2025-06-13T10.28.58.842,27.052,-30.915,1.829,-81.768
1749799738852,2025-06-13T10.28.58.852,27.062,-30.793,5.732,-80.671
1749799738862,2025-06-13T10.28.58.862,27.072,-30.488,10.244,-80.976
1749799738871,2025-06-13T10.28.58.871,27.081,-28.293,12.622,-80.854
1749799738881,2025-06-13T10.28.58.881,27.091,-24.268,12.073,-77.561
1749799738891,2025-06-13T10.28.58.891,27.101,-18.354,10.366,-72.195
1749799738902,2025-06-13T10.28.58.902,27.112,-13.963,9.817,-65.366
1749799738910,2025-06-13T10.28.58.910,27.120,-11.341,10.793,-57.866
1749799738921,2025-06-13T10.28.58.921,27.131,-10.732,12.805,-49.207
1749799738931,2025-06-13T10.28.58.931,27.141,-10.427,14.329,-40.305
1749799738941,2025-06-13T10.28.58.941,27.151,-9.573,15.244,-31.585
1749799738950,2025-06-13T10.28.58.950,27.160,-7.134,14.207,-22.988
1749799738960,2025-06-13T10.28.58.960,27.170,-3.232,12.744,-14.878
1749799738970,2025-06-13T10.28.58.970,27.180,1.280,11.768,-7.378
1749799738981,2025-06-13T10.28.58.981,27.191,4.756,10.732,-1.159
1749799738990,2025-06-13T10.28.58.990,27.200,6.585,11.098,3.841
1749799739000,2025-06-13T10.28.59.000,27.210,7.988,10.793,8.598
1749799739010,2025-06-13T10.28.59.010,27.220,9.085,9.756,13.293
1749799739020,2025-06-13T10.28.59.020,27.230,8.659,9.512,16.829
1749799739029,2025-06-13T10.28.59.029,27.239,7.012,9.085,19.207
1749799739039,2025-06-13T10.28.59.039,27.249,5.061,8.232,20.793
1749799739050,2025-06-13T10.28.59.050,27.260,3.415,6.159,21.768
1749799739060,2025-06-13T10.28.59.060,27.270,3.049,3.110,21.646
1749799739069,2025-06-13T10.28.59.069,27.279,3.598,0.976,19.878
1749799739079,2025-06-13T10.28.59.079,27.289,3.598,-1.463,18.110
1749799739089,2025-06-13T10.28.59.089,27.299,2.866,-4.146,18.171
1749799739099,2025-06-13T10.28.59.099,27.309,0.854,-4.756,18.110
1749799739108,2025-06-13T10.28.59.108,27.318,-1.890,-4.817,16.890
1749799739118,2025-06-13T10.28.59.118,27.328,-3.171,-4.756,18.780
1749799739129,2025-06-13T10.28.59.129,27.339,-1.585,-1.341,18.720
1749799739139,2025-06-13T10.28.59.139,27.349,-1.402,2.561,15.366
1749799739148,2025-06-13T10.28.59.148,27.358,-5.122,6.463,13.476
1749799739158,2025-06-13T10.28.59.158,27.368,-9.573,11.098,12.805
1749799739168,2025-06-13T10.28.59.168,27.378,-12.378,13.780,11.524
1749799739178,2025-06-13T10.28.59.178,27.388,-16.524,13.415,10.854
1749799739187,2025-06-13T10.28.59.187,27.397,-23.537,12.195,11.159
1749799739198,2025-06-13T10.28.59.198,27.408,-32.805,10.061,11.707
1749799739208,2025-06-13T10.28.59.208,27.418,-41.585,7.683,13.232
1749799739218,2025-06-13T10.28.59.218,27.428,-48.232,5.915,15.488
1749799739227,2025-06-13T10.28.59.227,27.437,-54.512,4.939,17.378
1749799739237,2025-06-13T10.28.59.237,27.447,-62.195,2.500,17.256
1749799739247,2025-06-13T10.28.59.247,27.457,-71.463,-5.793,18.293
1749799739258,2025-06-13T10.28.59.258,27.468,-80.610,-19.939,18.902
1749799739266,2025-06-13T10.28.59.266,27.476,-85.915,-30.976,17.134
1749799739277,2025-06-13T10.28.59.277,27.487,-86.159,-29.634,19.878
1749799739287,2025-06-13T10.28.59.287,27.497,-84.939,-17.378,23.049
1749799739297,2025-06-13T10.28.59.297,27.507,-84.939,-1.098,24.756
1749799739306,2025-06-13T10.28.59.306,27.516,-85.976,8.902,26.463
1749799739316,2025-06-13T10.28.59.316,27.526,-87.439,9.939,31.463
1749799739326,2025-06-13T10.28.59.326,27.536,-88.476,8.476,37.195
1749799739337,2025-06-13T10.28.59.337,27.547,-91.159,8.902,41.585
1749799739345,2025-06-13T10.28.59.345,27.555,-95.915,9.695,45.244
1749799739356,2025-06-13T10.28.59.356,27.566,-98.415,10.915,47.317
1749799739366,2025-06-13T10.28.59.366,27.576,-96.890,13.232,49.451
1749799739376,2025-06-13T10.28.59.376,27.586,-93.110,15.671,52.561
1749799739385,2025-06-13T10.28.59.385,27.595,-88.598,17.683,53.354
1749799739395,2025-06-13T10.28.59.395,27.605,-83.476,20.366,51.402
1749799739406,2025-06-13T10.28.59.406,27.616,-76.159,25.854,48.415
1749799739416,2025-06-13T10.28.59.416,27.626,-66.280,28.902,46.463
1749799739425,2025-06-13T10.28.59.425,27.635,-56.890,29.146,46.646
1749799739435,2025-06-13T10.28.59.435,27.645,-48.659,31.707,46.890
1749799739445,2025-06-13T10.28.59.445,27.655,-40.305,35.610,46.341
1749799739455,2025-06-13T10.28.59.455,27.665,-30.671,37.866,45.244
1749799739464,2025-06-13T10.28.59.464,27.674,-22.439,36.098,42.256
1749799739474,2025-06-13T10.28.59.474,27.684,-16.585,28.598,38.354
1749799739485,2025-06-13T10.28.59.485,27.695,-12.256,17.073,34.573
1749799739495,2025-06-13T10.28.59.495,27.705,-7.927,7.439,30.061
1749799739504,2025-06-13T10.28.59.504,27.714,-2.012,2.683,25.549
1749799739514,2025-06-13T10.28.59.514,27.724,3.354,2.805,20.427
1749799739524,2025-06-13T10.28.59.524,27.734,7.683,5.732,14.146
1749799739534,2025-06-13T10.28.59.534,27.744,10.305,8.841,7.622
1749799739543,2025-06-13T10.28.59.543,27.753,10.671,10.061,0.976
1749799739553,2025-06-13T10.28.59.553,27.763,9.024,9.756,-5.427
1749799739564,2025-06-13T10.28.59.564,27.774,8.841,7.927,-10.793
1749799739574,2025-06-13T10.28.59.574,27.784,10.915,4.939,-14.451
1749799739583,2025-06-13T10.28.59.583,27.793,12.988,3.354,-17.561
1749799739593,2025-06-13T10.28.59.593,27.803,12.500,3.476,-21.220
1749799739603,2025-06-13T10.28.59.603,27.813,11.524,3.476,-24.878
1749799739614,2025-06-13T10.28.59.614,27.824,12.256,3.354,-26.280
1749799739622,2025-06-13T10.28.59.622,27.832,15.305,3.537,-26.159
1749799739633,2025-06-13T10.28.59.633,27.843,18.902,3.720,-25.793
1749799739643,2025-06-13T10.28.59.643,27.853,21.585,2.195,-22.866
1749799739653,2025-06-13T10.28.59.653,27.863,23.171,0.000,-17.622
1749799739662,2025-06-13T10.28.59.662,27.872,25.122,-1.341,-12.927
1749799739672,2025-06-13T10.28.59.672,27.882,27.866,-2.927,-9.817
1749799739682,2025-06-13T10.28.59.682,27.892,30.061,-6.220,-7.439
1749799739693,2025-06-13T10.28.59.693,27.903,30.915,-12.927,-3.476
1749799739701,2025-06-13T10.28.59.701,27.911,29.878,-20.488,1.646
1749799739712,2025-06-13T10.28.59.712,27.922,27.988,-24.085,5.549
1749799739722,2025-06-13T10.28.59.722,27.932,27.073,-26.829,10.183
1749799739732,2025-06-13T10.28.59.732,27.942,29.878,-28.720,16.768
1749799739741,2025-06-13T10.28.59.741,27.951,35.732,-26.463,22.683
1749799739751,2025-06-13T10.28.59.751,27.961,41.280,-22.683,26.524
1749799739761,2025-06-13T10.28.59.761,27.971,43.841,-23.476,29.207
1749799739772,2025-06-13T10.28.59.772,27.982,44.695,-28.598,34.329
1749799739781,2025-06-13T10.28.59.781,27.991,47.317,-34.024,40.061
1749799739791,2025-06-13T10.28.59.791,28.001,52.866,-39.329,46.037
1749799739801,2025-06-13T10.28.59.801,28.011,59.451,-42.744,51.159
1749799739811,2025-06-13T10.28.59.811,28.021,65.427,-44.451,55.122
1749799739820,2025-06-13T10.28.59.820,28.030,69.573,-46.768,57.805
1749799739830,2025-06-13T10.28.59.830,28.040,71.341,-50.122,60.366
1749799739841,2025-06-13T10.28.59.841,28.051,70.793,-54.085,63.659
1749799739851,2025-06-13T10.28.59.851,28.061,69.634,-58.841,67.195
1749799739860,2025-06-13T10.28.59.860,28.070,68.841,-64.451,70.793
1749799739870,2025-06-13T10.28.59.870,28.080,69.085,-68.841,73.537
1749799739880,2025-06-13T10.28.59.880,28.090,70.061,-69.573,75.854
1749799739890,2025-06-13T10.28.59.890,28.100,71.402,-67.744,77.317
1749799739899,2025-06-13T10.28.59.899,28.109,72.561,-66.037,79.390
1749799739909,2025-06-13T10.28.59.909,28.119,72.378,-63.598,82.073
1749799739920,2025-06-13T10.28.59.920,28.130,70.427,-61.646,83.232
1749799739930,2025-06-13T10.28.59.930,28.140,67.012,-61.890,83.963
1749799739939,2025-06-13T10.28.59.939,28.149,64.512,-62.927,84.756
1749799739949,2025-06-13T10.28.59.949,28.159,60.183,-64.207,83.780
1749799739959,2025-06-13T10.28.59.959,28.169,54.451,-66.098,80.854
1749799739970,2025-06-13T10.28.59.970,28.180,51.220,-66.768,79.024
1749799739978,2025-06-13T10.28.59.978,28.188,50.366,-65.549,75.732
1749799739989,2025-06-13T10.28.59.989,28.199,49.512,-62.622,71.646
